#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BDFD41
#Date Time: 2026-05-08 11:48:04.872.981.800
#Sample rate: 57736.7Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 114.6 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -250 mV Sample Mode: Average

Time (s),Channel 1 (V)
-0.06761585623091643,0.4177562931867465
-0.06759853623091641,0.4179138675117346
-0.06758121623091642,0.4183865904866992
-0.06756389623091641,0.4187017391366756
-0.06754657623091642,0.4189381006241579
-0.06752925623091641,0.4188593134616638
-0.06751193623091642,0.4196471850866049
-0.0674946162309164,0.4194108235991226
-0.06747729623091642,0.4195683979241108
-0.06745997623091643,0.4190956749491461
-0.06744265623091641,0.4192532492741343
-0.06742533623091643,0.4193320364366284
-0.06740801623091641,0.4192532492741343
-0.06739069623091642,0.4188593134616638
-0.06737337623091641,0.4186229519741815
-0.06735605623091642,0.4179926546742287
-0.06733873623091641,0.4180714418367228
-0.06732141623091642,0.4175987188617583
-0.0673040962309164,0.4170472087242996
-0.06728677623091642,0.4172047830492878
-0.06726945623091643,0.4164956985868409
-0.06725213623091642,0.4158654012868881
-0.06723481623091643,0.415786614124394
-0.06721749623091641,0.4156290397994057
-0.06720017623091643,0.4149199553369589
-0.06718285623091641,0.4146835938494766
-0.06716553623091642,0.4141320837120178
-0.06714821623091641,0.4135805735745591
-0.06713089623091642,0.4131866377620886
-0.06711357623091641,0.4124775532996418
-0.06709625623091642,0.4120048303246772
-0.06707893623091643,0.4117684688371949
-0.06706161623091642,0.4116108945122067
-0.06704429623091643,0.4116108945122067
-0.06702697623091641,0.4115321073497126
-0.06700965623091643,0.4115321073497126
-0.06699233623091641,0.4116108945122067
-0.06697501623091642,0.4120836174871713
-0.06695769623091641,0.4124775532996418
-0.06694037623091642,0.4130290634371004
-0.06692305623091641,0.413501786412065
-0.06690573623091642,0.4138169350620414
-0.0668884162309164,0.4141320837120178
-0.06687109623091642,0.4141320837120178
-0.06685377623091643,0.4148411681744648
-0.06683645623091641,0.4153138911494293
-0.06681913623091643,0.4158654012868881
-0.06680181623091641,0.4159441884493822
-0.06678449623091642,0.4164169114243468
-0.06676717623091641,0.416574485749335
-0.06674985623091642,0.4169684215618055
-0.06673253623091641,0.417362357374276
-0.06671521623091642,0.4176775060242524
-0.0666978962309164,0.4179138675117346
-0.06668057623091642,0.4179138675117346
-0.06666325623091643,0.3836414518268011
-0.06664593623091641,0.2897271541338338
-0.06662861623091643,0.254509292498971
-0.06661129623091641,0.2445033228622203
-0.06659397623091642,0.2427700052873501
-0.06657665623091641,0.2437154512372793
-0.06655933623091642,0.2453699816496554
-0.06654201623091641,0.2467881505745492
-0.06652469623091642,0.2475760221994902
-0.0665073762309164,0.2485214681494194
-0.06649005623091642,0.248994191124384
-0.06647273623091643,0.2494669140993486
-0.06645541623091641,0.2495457012618427
-0.06643809623091643,0.2500184242368073
-0.06642077623091641,0.2504911472117719
-0.06640345623091642,0.2504123600492778
-0.06638613623091641,0.250569934374266
-0.06636881623091642,0.2508850830242424
-0.06635149623091641,0.2506487215367601
-0.06633417623091642,0.2508062958617483
-0.0663168562309164,0.2506487215367601
-0.06629953623091642,0.2508850830242424
-0.06628221623091643,0.2504911472117719
-0.06626489623091641,0.2507275086992542
-0.06624757623091643,0.2508062958617483
-0.06623025623091641,0.2510426573492306
-0.06621293623091642,0.2508062958617483
-0.06619561623091641,0.2510426573492306
-0.06617829623091642,0.2512002316742188
-0.06616097623091641,0.2514365931617011
-0.06614365623091642,0.2512790188367129
-0.0661263362309164,0.2518305289741716
-0.06610901623091642,0.2522244647866421
-0.06609169623091643,0.2523032519491362
-0.06607437623091642,0.2524608262741244
-0.06605705623091643,0.2528547620865949
-0.06603973623091641,0.25372142087403
-0.06602241623091643,0.2543517181739828
-0.06600509623091641,0.2546668668239592
-0.06598777623091642,0.255297164123912
-0.06597045623091641,0.2558486742613707
-0.06595313623091642,0.2561638229113471
-0.06593581623091641,0.2567941202112999
-0.06591849623091642,0.2570304816987822
-0.06590117623091643,0.2572668431862645
-0.06588385623091642,0.2571092688612763
-0.06586653623091643,0.2575819918362409
-0.06584921623091641,0.2582122891361937
-0.06583189623091643,0.2580547148112055
-0.06581457623091641,0.2582910762986878
-0.06579725623091642,0.258448650623676
-0.06577993623091641,0.258448650623676
-0.06576261623091642,0.2586850121111584
-0.06574529623091641,0.2590001607611347
-0.06572797623091642,0.2593940965736052
-0.0657106562309164,0.2597880323860757
-0.06569333623091642,0.2598668195485698
-0.06567601623091643,0.2601031810360521
-0.06565869623091641,0.260812265498499
-0.06564137623091643,0.2612062013109696
-0.06562405623091641,0.2619940729359105
-0.06560673623091642,0.262388008748381
-0.06558941623091641,0.2629395188858397
-0.06557209623091642,0.2633334546983102
-0.06555477623091641,0.2641213263232512
-0.06553745623091642,0.2649091979481922
-0.0655201362309164,0.2656182824106391
-0.06550281623091642,0.266248579710592
-0.06548549623091643,0.2669576641730388
-0.06546817623091641,0.2679818972854621
-0.06545085623091643,0.2689273432353914
-0.06543353623091641,0.2697152148603323
-0.06541621623091642,0.2697152148603323
-0.06539889623091641,0.2705818736477674
-0.06538157623091642,0.2714485324352026
-0.06536425623091641,0.2728667013600963
-0.06534693623091642,0.2740485087975079
-0.0653296162309164,0.2752303162349193
-0.06531229623091642,0.2760181878598604
-0.06529497623091643,0.2768848466472955
-0.06527765623091641,0.2775939311097423
-0.06526033623091643,0.2783030155721893
-0.06524301623091641,0.2786181642221657
-0.06522569623091642,0.2792484615221185
-0.06520837623091641,0.2799575459845653
-0.06519105623091642,0.2802726946345417
-0.06517373623091641,0.2806666304470122
-0.06515641623091642,0.2816120763969415
-0.0651390962309164,0.282006012209412
-0.06512177623091642,0.2822423736968943
-0.06510445623091643,0.2825575223468706
-0.06508713623091641,0.2827150966718588
-0.06506981623091643,0.2831090324843293
-0.06505249623091641,0.2839756912717645
-0.06503517623091642,0.2837393297842822
-0.06501785623091641,0.2837393297842822
-0.06500053623091642,0.2839756912717645
-0.06498321623091641,0.2839756912717645
-0.06496589623091642,0.2837393297842822
-0.0649485762309164,0.2845272014092232
-0.06493125623091642,0.2846847757342114
-0.06491393623091643,0.2848423500591996
-0.06489661623091642,0.2850787115466819
-0.06487929623091643,0.2855514345216464
-0.06486197623091641,0.2860241574966111
-0.06484465623091643,0.2862605189840934
-0.06482733623091641,0.2866544547965639
-0.06481001623091642,0.2868120291215521
-0.06479269623091641,0.2872059649340226
-0.06477537623091642,0.2872847520965167
-0.06475805623091641,0.2876786879089872
-0.06474073623091642,0.2874423264215049
-0.06472341623091643,0.2879938365589635
-0.06470609623091642,0.2882301980464459
-0.06468877623091643,0.2886241338589164
-0.06467145623091641,0.2894120054838574
-0.06465413623091643,0.2895695798088456
-0.06463681623091641,0.289884728458822
-0.06461949623091642,0.2903574514337866
-0.06460217623091641,0.290751387246257
-0.06458485623091642,0.2911453230587276
-0.06456753623091641,0.291460471708704
-0.06455021623091642,0.2920907690086568
-0.0645328962309164,0.2928786406335978
-0.06451557623091642,0.2927998534711037
-0.06449825623091643,0.2928786406335978
-0.06448093623091641,0.2932725764460683
-0.06446361623091643,0.2934301507710565
-0.06444629623091641,0.2937452994210329
-0.06442897623091642,0.2942180223959975
-0.06441165623091641,0.2943755967209857
-0.06439433623091642,0.2948483196959503
-0.06437701623091641,0.295399829833409
-0.06435969623091642,0.2955574041583972
-0.0643423762309164,0.2957149784833853
-0.06432505623091642,0.2959513399708677
-0.06430773623091643,0.2963452757833382
-0.06429041623091641,0.2968967859207969
-0.06427309623091643,0.296975573083291
-0.06425577623091641,0.2972907217332674
-0.06423845623091642,0.2973695088957615
-0.06422113623091641,0.297763444708232
-0.06420381623091642,0.2983149548456907
-0.06418649623091641,0.2983937420081848
-0.06416917623091642,0.2987876778206553
-0.0641518562309164,0.2994179751206081
-0.06413453623091642,0.2996543366080904
-0.06411721623091643,0.2996543366080904
-0.06409989623091641,0.2997331237705845
-0.06408257623091643,0.2998906980955727
-0.06406525623091641,0.3002846339080432
-0.06404793623091642,0.3004422082330314
-0.06403061623091641,0.3010725055329842
-0.06401329623091642,0.3014664413454547
-0.06399597623091641,0.3013088670204665
-0.06397865623091642,0.3014664413454547
-0.0639613362309164,0.3016240156704429
-0.06394401623091642,0.3017815899954311
-0.06392669623091643,0.3020179514829134
-0.06390937623091641,0.302490674457878
-0.06389205623091643,0.3028058231078544
-0.06387473623091641,0.3034361204078072
-0.06385741623091643,0.3039876305452659
-0.06384009623091641,0.3045391406827246
-0.06382277623091642,0.3046179278452187
-0.06380545623091641,0.3054845866326538
-0.06378813623091642,0.3060360967701125
-0.06377081623091641,0.306430032582583
-0.06375349623091642,0.3073754785325122
-0.06373617623091643,0.3083209244824414
-0.06371885623091642,0.308793647457406
-0.06370153623091643,0.3097390934073352
-0.06368421623091641,0.3104481778697821
-0.06366689623091643,0.3113936238197113
-0.06364957623091641,0.3123390697696405
-0.06363225623091642,0.3132845157195697
-0.06361493623091641,0.314308748831993
-0.06359761623091642,0.3150178332944399
-0.06358029623091641,0.3160420664068632
-0.06356297623091642,0.3172238738442747
-0.06354565623091643,0.3178541711442275
-0.06352833623091642,0.318248106956698
-0.06351101623091643,0.3188784042566508
-0.06349369623091641,0.3194299143941095
-0.06347637623091643,0.3205329346690269
-0.06345905623091641,0.3213208062939679
-0.06344173623091642,0.3218723164314266
-0.06342441623091641,0.3221086779189089
-0.06340709623091642,0.3225814008938735
-0.06338977623091641,0.322975336706344
-0.06337245623091642,0.3234480596813086
-0.0633551362309164,0.3239207826562732
-0.06333781623091642,0.3239207826562732
-0.06332049623091643,0.324551079956226
-0.06330317623091641,0.3251025900936847
-0.06328585623091643,0.326126823206108
-0.06326853623091641,0.3265995461810726
-0.06325121623091642,0.3270722691560372
-0.06323389623091641,0.327623779293496
-0.06321657623091642,0.3283328637559428
-0.06319925623091641,0.3286480124059192
-0.06318193623091642,0.3291995225433779
-0.0631646162309164,0.3295934583558484
-0.06314729623091642,0.3302237556558012
-0.06312997623091643,0.3310904144432363
-0.06311265623091641,0.3317994989056832
-0.06309533623091643,0.3317994989056832
-0.06307801623091641,0.3321934347181537
-0.06306069623091642,0.3326661576931184
-0.06304337623091641,0.3329025191806007
-0.06302605623091642,0.3334540293180593
-0.06300873623091641,0.334005539455518
-0.06299141623091642,0.3343994752679885
-0.0629740962309164,0.3350297725679413
-0.06295677623091642,0.335502495542906
-0.06293945623091643,0.3360540056803646
-0.06292213623091641,0.3367630901428115
-0.06290481623091643,0.3375509617677526
-0.06288749623091641,0.3384964077176817
-0.06287017623091642,0.339520640830105
-0.06285285623091641,0.3403872996175402
-0.06283553623091642,0.3411751712424811
-0.06281821623091641,0.3418054685424339
-0.06280089623091642,0.3421206171924104
-0.0627835762309164,0.3431448503048337
-0.06276625623091642,0.3439327219297746
-0.06274893623091643,0.3445630192297274
-0.06273161623091641,0.3451145293671861
-0.06271429623091643,0.3458236138296331
-0.06269697623091641,0.3467690597795622
-0.06267965623091643,0.3477932928919856
-0.06266233623091641,0.348108441541962
-0.06264501623091642,0.3488963131669029
-0.06262769623091641,0.3503932692542909
-0.06261037623091642,0.3511023537167378
-0.06259305623091641,0.3516538638541964
-0.06257573623091642,0.3521265868291611
-0.06255841623091643,0.3525205226416316
-0.06254109623091642,0.3527568841291139
-0.06252377623091643,0.3533083942665726
-0.06250645623091641,0.3535447557540549
-0.06248913623091643,0.3539386915665254
-0.06247181623091641,0.3538599044040313
-0.06245449623091642,0.3540962658915136
-0.06243717623091641,0.3543326273789958
-0.06241985623091642,0.3547265631914663
-0.06240253623091641,0.3545689888664781
-0.06238521623091642,0.3548841375164545
-0.06236789623091643,0.3553568604914192
-0.06235057623091642,0.3555932219789015
-0.06233325623091643,0.3560659449538661
-0.06231593623091641,0.3563023064413484
-0.06229861623091643,0.3564598807663366
-0.06228129623091641,0.3572477523912776
-0.06226397623091642,0.3574053267162658
-0.06224665623091641,0.3581144111787127
-0.06222933623091642,0.3585083469911832
-0.06221201623091641,0.3592174314536301
-0.06219469623091642,0.3597689415910887
-0.0621773762309164,0.3605568132160298
-0.06216005623091642,0.3611871105159826
-0.06214273623091643,0.3619749821409236
-0.06212541623091641,0.3626052794408764
-0.06210809623091643,0.3635507253908056
-0.06209077623091641,0.3641810226907584
-0.06207345623091642,0.364653745665723
-0.06205613623091641,0.3653628301281699
-0.06203881623091642,0.3659931274281227
-0.06202149623091641,0.3667022118905696
-0.06200417623091642,0.3673325091905224
-0.0619868562309164,0.3675688706780047
-0.06196953623091642,0.3681991679779575
-0.06195221623091643,0.3688294652779103
-0.06193489623091641,0.3692234010903808
-0.06191757623091643,0.3698536983903336
-0.06190025623091641,0.3697749112278395
-0.06188293623091642,0.3703264213652982
-0.06186561623091641,0.3706415700152746
-0.06184829623091642,0.3719809517776743
-0.06183097623091641,0.3723748875901448
-0.06181365623091642,0.3726900362401212
-0.0617963362309164,0.3732415463775799
-0.06177901623091642,0.373320333540074
-0.06176169623091643,0.3739506308400268
-0.06174437623091641,0.3745021409774855
-0.06172705623091643,0.3749748639524501
-0.06170973623091641,0.3758415227398852
-0.06169241623091642,0.3762354585523557
-0.06167509623091641,0.3763930328773439
-0.06165777623091642,0.3769445430148026
-0.06164045623091641,0.3773384788272731
-0.06162313623091642,0.3775748403147554
-0.0616058162309164,0.3777324146397436
-0.06158849623091642,0.3782051376147082
-0.06157117623091643,0.3786778605896728
-0.06155385623091642,0.3786778605896728
-0.06153653623091643,0.3787566477521669
-0.06151921623091641,0.3794657322146138
-0.06150189623091643,0.3795445193771079
-0.06148457623091641,0.3797020937020961
-0.06146725623091642,0.3798596680270843
-0.06144993623091641,0.3797808808645902
-0.06143261623091642,0.380411178164543
-0.06141529623091641,0.3808839011395076
-0.06139797623091642,0.3813566241144722
-0.06138065623091643,0.3814354112769663
-0.06136333623091642,0.3815929856019545
-0.06134601623091643,0.3823020700644014
-0.06132869623091641,0.3826960058768719
-0.06131137623091643,0.3830111545268483
-0.06129405623091641,0.3830111545268483
-0.06127673623091642,0.3831687288518365
-0.06125941623091641,0.383562664664307
-0.06124209623091642,0.3841929619642598
-0.06122477623091641,0.3844293234517421
-0.06120745623091642,0.3846656849392244
-0.06119013623091643,0.3846656849392244
-0.06117281623091642,0.3849020464267067
-0.06115549623091643,0.3852959822391772
-0.06113817623091641,0.3858474923766359
-0.06112085623091643,0.3863990025140946
-0.06110353623091641,0.3867929383265651
-0.06108621623091642,0.3870292998140474
-0.06106889623091641,0.3873444484640238
-0.06105157623091642,0.3874232356265179
-0.06103425623091641,0.3880535329264707
-0.06101693623091642,0.3878959586014825
-0.0609996162309164,0.3882111072514589
-0.06098229623091642,0.3881323200889648
-0.06096497623091643,0.3879747457639766
-0.06094765623091641,0.3880535329264707
-0.06093033623091643,0.3884474687389412
-0.06091301623091641,0.388289894413953
-0.06089569623091642,0.3882111072514589
-0.06087837623091641,0.3879747457639766
-0.06086105623091642,0.3881323200889648
-0.06084373623091641,0.3878959586014825
-0.06082641623091642,0.3877383842764943
-0.0608090962309164,0.3877383842764943
-0.06079177623091642,0.387502022789012
-0.06077445623091643,0.3876595971140002
-0.06075713623091641,0.3878171714389884
-0.06073981623091643,0.3878171714389884
-0.06072249623091641,0.3877383842764943
-0.06070517623091642,0.3878171714389884
-0.06068785623091641,0.3878959586014825
-0.06067053623091642,0.3877383842764943
-0.06065321623091641,0.3876595971140002
-0.06063589623091642,0.3871868741390356
-0.0606185762309164,0.386714151164071
-0.06060125623091642,0.3864777896765887
-0.06058393623091643,0.3860838538641182
-0.06056661623091641,0.3854535565641654
-0.06054929623091643,0.3850596207516949
-0.06053197623091641,0.3848232592642126
-0.06051465623091642,0.3844293234517421
-0.06049733623091641,0.3841929619642598
-0.06048001623091642,0.3837990261517893
-0.06046269623091641,0.3834838775018129
-0.06044537623091642,0.3834050903393188
-0.0604280562309164,0.382774793039366
-0.06041073623091642,0.3825384315518837
-0.06039341623091643,0.3826172187143778
-0.06037609623091642,0.3821444957394132
-0.06035877623091643,0.3817505599269427
-0.06034145623091641,0.3815141984394604
-0.06032413623091643,0.3811202626269899
-0.06030681623091641,0.3802536038395548
-0.06028949623091642,0.3800960295145666
-0.06027217623091641,0.3797808808645902
-0.06025485623091642,0.3793081578896256
-0.06023753623091641,0.3792293707271315
-0.06022021623091642,0.3790717964021433
-0.06020289623091643,0.3786778605896728
-0.06018557623091642,0.3787566477521669
-0.06016825623091643,0.3786778605896728
-0.06015093623091641,0.3786778605896728
-0.06013361623091643,0.3786778605896728
-0.06011629623091641,0.3786778605896728
-0.06009897623091642,0.3786778605896728
-0.06008165623091641,0.3786778605896728
-0.06006433623091642,0.378835434914661
-0.06004701623091641,0.378835434914661
-0.06002969623091642,0.3790717964021433
-0.06001237623091643,0.3793869450521197
-0.05999505623091642,0.3789142220771551
-0.05997773623091643,0.3789142220771551
-0.05996041623091641,0.3790717964021433
-0.05994309623091643,0.3790717964021433
-0.05992577623091641,0.3790717964021433
-0.05990845623091642,0.3792293707271315
-0.05989113623091641,0.3792293707271315
-0.05987381623091642,0.3790717964021433
-0.05985649623091641,0.3789930092396492
-0.05983917623091642,0.3792293707271315
-0.0598218562309164,0.3793869450521197
-0.05980453623091642,0.3797020937020961
-0.05978721623091643,0.3795445193771079
-0.05976989623091641,0.3793081578896256
-0.05975257623091643,0.3793081578896256
-0.05973525623091641,0.379623306539602
-0.05971793623091642,0.3793869450521197
-0.05970061623091641,0.3797020937020961
-0.05968329623091642,0.3799384551895784
-0.05966597623091641,0.3800960295145666
-0.05964865623091642,0.3804899653270371
-0.0596313362309164,0.3805687524895312
-0.05961401623091642,0.3805687524895312
-0.05959669623091643,0.3807263268145194
-0.05957937623091641,0.3808839011395076
-0.05956205623091643,0.3808051139770135
-0.05954473623091641,0.3809626883020017
-0.05952741623091642,0.381199049789484
-0.05951009623091641,0.3812778369519781
-0.05949277623091642,0.3813566241144722
-0.05947545623091641,0.3816717727644486
-0.05945813623091642,0.3817505599269427
-0.0594408162309164,0.3815929856019545
-0.05942349623091642,0.381986921414425
-0.05940617623091643,0.3821444957394132
-0.05938885623091641,0.3820657085769191
-0.05937153623091643,0.3817505599269427
-0.05935421623091641,0.3817505599269427
-0.05933689623091642,0.3817505599269427
-0.05931957623091641,0.3817505599269427
-0.05930225623091642,0.3816717727644486
-0.05928493623091641,0.3815929856019545
-0.05926761623091642,0.3815929856019545
-0.0592502962309164,0.3816717727644486
-0.05923297623091642,0.3817505599269427
-0.05921565623091643,0.3815141984394604
-0.05919833623091642,0.3816717727644486
-0.05918101623091643,0.3817505599269427
-0.05916369623091641,0.3819081342519309
-0.05914637623091643,0.3820657085769191
-0.05912905623091641,0.3824596443893896
-0.05911173623091642,0.3825384315518837
-0.05909441623091641,0.3825384315518837
-0.05907709623091642,0.3825384315518837
-0.05905977623091641,0.3826172187143778
-0.05904245623091642,0.3826960058768719
-0.05902513623091643,0.382774793039366
-0.05900781623091642,0.382774793039366
-0.05899049623091643,0.3826172187143778
-0.05897317623091641,0.3825384315518837
-0.05895585623091643,0.3823808572268955
-0.05893853623091641,0.3823808572268955
-0.05892121623091642,0.3819081342519309
-0.05890389623091641,0.3817505599269427
-0.05888657623091642,0.381986921414425
-0.05886925623091641,0.3818293470894368
-0.05885193623091642,0.3819081342519309
-0.05883461623091643,0.3822232829019073
-0.05881729623091642,0.3823020700644014
-0.05879997623091643,0.3823020700644014
-0.05878265623091641,0.3823808572268955
-0.05876533623091643,0.3826172187143778
-0.05874801623091641,0.3826172187143778
-0.05873069623091642,0.3826960058768719
-0.05871337623091641,0.3825384315518837
-0.05869605623091642,0.3825384315518837
-0.05867873623091641,0.3826172187143778
-0.05866141623091642,0.3826960058768719
-0.0586440962309164,0.3826960058768719
-0.05862677623091642,0.3829323673643542
-0.05860945623091643,0.3829323673643542
-0.05859213623091641,0.382774793039366
-0.05857481623091643,0.3824596443893896
-0.05855749623091641,0.3823020700644014
-0.05854017623091642,0.3823808572268955
-0.05852285623091641,0.3823020700644014
-0.05850553623091642,0.3822232829019073
-0.05848821623091641,0.381986921414425
-0.05847089623091642,0.3819081342519309
-0.0584535762309164,0.3814354112769663
-0.05843625623091642,0.3810414754644958
-0.05841893623091643,0.3786778605896728
-0.05840161623091641,0.3759990970648734
-0.05838429623091643,0.3737142693525445
-0.05836697623091641,0.3715870159652038
-0.05834965623091642,0.3696173369028513
-0.05833233623091641,0.3679628064904752
-0.05831501623091642,0.3667809990530637
-0.05829769623091641,0.3650476814781935
-0.05828037623091642,0.3639446612032761
-0.0582630562309164,0.3629992152533469
-0.05824573623091642,0.3623689179533941
-0.05822841623091643,0.3615810463284531
-0.05821109623091641,0.3609507490285003
-0.05819377623091643,0.3602416645660534
-0.05817645623091641,0.3594537929411123
-0.05815913623091643,0.3588234956411596
-0.05814181623091641,0.3582719855037009
-0.05812449623091642,0.3579568368537245
-0.05810717623091641,0.3573265395537717
-0.05808985623091642,0.3566962422538189
-0.05807253623091641,0.3562235192788543
-0.05805521623091642,0.3563023064413484
-0.05803789623091643,0.3560659449538661
-0.05802057623091642,0.3554356476539133
-0.05800325623091643,0.3548053503539604
-0.05798593623091641,0.3548841375164545
-0.05796861623091643,0.3545689888664781
-0.05795129623091641,0.3541750530540076
-0.05793397623091642,0.3540174787290195
-0.05791665623091641,0.3537811172415372
-0.05789933623091642,0.3537023300790431
-0.05788201623091641,0.3531508199415844
-0.05786469623091642,0.3530720327790903
-0.05784737623091643,0.3526780969666198
-0.05783005623091642,0.3525993098041257
-0.05781273623091643,0.3523629483166434
-0.05779541623091641,0.3517326510166905
-0.05777809623091643,0.3518114381791846
-0.05776077623091641,0.3516538638541964
-0.05774345623091642,0.3511023537167378
-0.05772613623091641,0.3508659922292555
-0.05770881623091642,0.3506296307417732
-0.05769149623091641,0.3503932692542909
-0.05767417623091642,0.3501569077668086
-0.05765685623091643,0.3500781206043144
-0.05763953623091642,0.3494478233043616
-0.05762221623091643,0.348975100329397
-0.05760489623091641,0.3488175260044089
-0.05758757623091643,0.3491326746543852
-0.05757025623091641,0.3485811645169266
-0.05755293623091642,0.3481872287044561
-0.05753561623091641,0.3480296543794679
-0.05751829623091642,0.3475569314045033
-0.05750097623091641,0.347320569917021
-0.05748365623091642,0.3476357185669974
-0.0574663362309164,0.3474781442420092
-0.05744901623091642,0.3470842084295387
-0.05743169623091643,0.3472417827545269
-0.05741437623091641,0.3468478469420563
-0.05739705623091643,0.346611485454574
-0.05737973623091641,0.3464539111295858
-0.05736241623091642,0.3464539111295858
-0.05734509623091641,0.3465326982920799
-0.05732777623091642,0.346611485454574
-0.05731045623091641,0.3465326982920799
-0.05729313623091642,0.3460599753171154
-0.0572758162309164,0.3460599753171154
-0.05725849623091642,0.3459024009921272
-0.05724117623091643,0.3459811881546213
-0.05722385623091641,0.3460599753171154
-0.05720653623091643,0.3459811881546213
-0.05718921623091641,0.345744826667139
-0.05717189623091642,0.3453508908546685
-0.05715457623091641,0.3454296780171626
-0.05713725623091642,0.3453508908546685
-0.05711993623091641,0.3454296780171626
-0.05710261623091642,0.3452721036921744
-0.0570852962309164,0.3451145293671861
-0.05706797623091642,0.3444842320672333
-0.05705065623091643,0.3445630192297274
-0.05703333623091641,0.3447205935547156
-0.05701601623091643,0.3444054449047392
-0.05699869623091641,0.3441690834172569
-0.05698137623091643,0.3440115090922687
-0.05696405623091641,0.3436175732797982
-0.05694673623091642,0.3433024246298219
-0.05692941623091641,0.3434599989548101
-0.05691209623091642,0.343381211792316
-0.05689477623091641,0.3430660631423396
-0.05687745623091642,0.3427509144923632
-0.05686013623091643,0.3425145530048809
-0.05684281623091642,0.3422781915173986
-0.05682549623091643,0.3422781915173986
-0.05680817623091641,0.3421206171924104
-0.05679085623091643,0.3422781915173986
-0.05677353623091641,0.3421206171924104
-0.05675621623091642,0.3417266813799398
-0.05673889623091641,0.3415691070549516
-0.05672157623091642,0.3416478942174457
-0.05670425623091641,0.341884255704928
-0.05668693623091642,0.3416478942174457
-0.05666961623091643,0.3416478942174457
-0.05665229623091642,0.3416478942174457
-0.05663497623091643,0.3416478942174457
-0.05661765623091641,0.3414115327299634
-0.05660033623091643,0.3412539584049752
-0.05658301623091641,0.3407812354300107
-0.05656569623091642,0.3408600225925048
-0.05654837623091641,0.3407812354300107
-0.05653105623091642,0.3405448739425284
-0.05651373623091641,0.3403872996175402
-0.05649641623091642,0.3406236611050225
-0.05647909623091643,0.3404660867800343
-0.05646177623091642,0.3400721509675637
-0.05644445623091643,0.3397570023175873
-0.05642713623091641,0.3397570023175873
-0.05640981623091643,0.3393630665051168
-0.05639249623091641,0.3393630665051168
-0.05637517623091642,0.3394418536676109
-0.05635785623091641,0.3394418536676109
-0.05634053623091642,0.3394418536676109
-0.05632321623091641,0.3393630665051168
-0.05630589623091642,0.3391267050176345
-0.0562885762309164,0.3392842793426227
-0.05627125623091642,0.3389691306926463
-0.05625393623091643,0.3390479178551404
-0.05623661623091641,0.3391267050176345
-0.05621929623091643,0.338732769205164
-0.05620197623091641,0.3383388333926935
-0.05618465623091642,0.3384176205551876
-0.05616733623091641,0.3384176205551876
-0.05615001623091642,0.3381812590677054
-0.05613269623091641,0.3379448975802231
-0.05611537623091642,0.3381812590677054
-0.0560980562309164,0.3383388333926935
-0.05608073623091642,0.3382600462301995
-0.05606341623091643,0.3380236847427172
-0.05604609623091641,0.3373933874427644
-0.05602877623091643,0.3377085360927408
-0.05601145623091641,0.3374721746052585
-0.05599413623091642,0.3375509617677526
-0.05597681623091641,0.3374721746052585
-0.05595949623091642,0.3369206644677997
-0.05594217623091641,0.3367630901428115
-0.05592485623091642,0.3366843029803174
-0.0559075362309164,0.3364479414928351
-0.05589021623091642,0.3361327928428587
-0.05587289623091643,0.3358176441928823
-0.05585557623091641,0.3360540056803646
-0.05583825623091643,0.3362115800053528
-0.05582093623091641,0.3365267286553292
-0.05580361623091643,0.3365267286553292
-0.05578629623091641,0.3365267286553292
-0.05576897623091642,0.3365267286553292
-0.05575165623091641,0.3365267286553292
-0.05573433623091642,0.3364479414928351
-0.05571701623091641,0.3361327928428587
-0.05569969623091642,0.3359752185178705
-0.05568237623091643,0.3358964313553764
-0.05566505623091642,0.3355812827054001
-0.05564773623091643,0.3356600698678942
-0.05563041623091641,0.3357388570303882
-0.05561309623091643,0.3354237083804119
-0.05559577623091641,0.3352661340554236
-0.05557845623091642,0.3351873468929295
-0.05556113623091641,0.3351873468929295
-0.05554381623091642,0.3350297725679413
-0.05552649623091641,0.3352661340554236
-0.05550917623091642,0.3351085597304354
-0.05549185623091643,0.3349509854054472
-0.05547453623091642,0.3350297725679413
-0.05545721623091643,0.3348721982429531
-0.05543989623091641,0.3342419009430003
-0.05542257623091643,0.3341631137805062
-0.05540525623091641,0.3342419009430003
-0.05538793623091642,0.3338479651305298
-0.05537061623091641,0.3341631137805062
-0.05535329623091642,0.334005539455518
-0.05533597623091641,0.3333752421555652
-0.05531865623091642,0.3335328164805534
-0.05530133623091643,0.3338479651305298
-0.05528401623091642,0.3341631137805062
-0.05526669623091643,0.3345570495929767
-0.05524937623091641,0.3345570495929767
-0.05523205623091643,0.3345570495929767
-0.05521473623091641,0.3343206881054944
-0.05519741623091642,0.3343994752679885
-0.05518009623091641,0.3343994752679885
-0.05516277623091642,0.3343206881054944
-0.05514545623091641,0.3343994752679885
-0.05512813623091642,0.3344782624304826
-0.0551108162309164,0.3340843266180121
-0.05509349623091642,0.334005539455518
-0.05507617623091643,0.3339267522930239
-0.05505885623091641,0.3335328164805534
-0.05504153623091643,0.3335328164805534
-0.05502421623091641,0.3336903908055416
