#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BDFD41
#Date Time: 2026-05-11 14:29:30.165.662.830
#Sample rate: 63979.5Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 114.6 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -520 mV Sample Mode: Average

Time (s),Channel 1 (V)
0.1963751720693967,0.008459627240483849
0.1963908020693967,0.00755708253524635
0.1964064320693967,0.006654537830008852
0.1964220620693967,0.008459627240483849
0.1964376920693967,0.00755708253524635
0.1964533220693967,0.00755708253524635
0.1964689520693967,0.00575199312477135
0.1964845820693967,0.00755708253524635
0.1965002120693967,0.006654537830008852
0.1965158420693967,0.006654537830008852
0.1965314720693967,0.006654537830008852
0.1965471020693967,0.00755708253524635
0.1965627320693967,0.006654537830008852
0.1965783620693967,0.00755708253524635
0.1965939920693967,0.00755708253524635
0.1966096220693967,0.00755708253524635
0.1966252520693967,0.00755708253524635
0.1966408820693967,0.008459627240483849
0.1966565120693967,0.00755708253524635
0.1966721420693967,0.00755708253524635
0.1966877720693967,0.00755708253524635
0.1967034020693967,0.009362171945721349
0.1967190320693967,0.008459627240483849
0.1967346620693967,0.006654537830008852
0.1967502920693967,0.008459627240483849
0.1967659220693967,0.00755708253524635
0.1967815520693967,0.006654537830008852
0.1967971820693967,0.006654537830008852
0.1968128120693967,0.00755708253524635
0.1968284420693967,0.00755708253524635
0.1968440720693967,0.006654537830008852
0.1968597020693967,0.008459627240483849
0.1968753320693967,0.006654537830008852
0.1968909620693967,0.006654537830008852
0.1969065920693967,0.006654537830008852
0.1969222220693967,0.004849448419533851
0.1969378520693967,0.00575199312477135
0.1969534820693967,0.00575199312477135
0.1969691120693967,0.00575199312477135
0.1969847420693967,0.006654537830008852
0.1970003720693967,0.00755708253524635
0.1970160020693967,0.006654537830008852
0.1970316320693967,0.00755708253524635
0.1970472620693967,0.00575199312477135
0.1970628920693967,0.004849448419533851
0.1970785220693967,0.004849448419533851
0.1970941520693967,0.00575199312477135
0.1971097820693967,0.00575199312477135
0.1971254120693967,0.006654537830008852
0.1971410420693967,0.00755708253524635
0.1971566720693967,0.00575199312477135
0.1971723020693967,0.004849448419533851
0.1971879320693967,0.00575199312477135
0.1972035620693967,0.00575199312477135
0.1972191920693967,0.00575199312477135
0.1972348220693967,0.00575199312477135
0.1972504520693967,0.00575199312477135
0.1972660820693967,0.004849448419533851
0.1972817120693967,0.00575199312477135
0.1972973420693967,0.00575199312477135
0.1973129720693967,0.003946903714296353
0.1973286020693967,0.00575199312477135
0.1973442320693967,0.00575199312477135
0.1973598620693967,0.004849448419533851
0.1973754920693967,0.004849448419533851
0.1973911220693967,0.004849448419533851
0.1974067520693967,0.00575199312477135
0.1974223820693967,0.003946903714296353
0.1974380120693967,0.003044359009058854
0.1974536420693967,0.0003367248933463553
0.1974692720693967,0.001239269598583854
0.1974849020693967,0.001239269598583854
0.1975005320693967,0.0003367248933463553
0.1975161620693967,-0.0005658198118911467
0.1975317920693967,-0.001468364517128645
0.1975474220693967,-0.003273453927603642
0.1975630520693967,-0.001468364517128645
0.1975786820693967,-0.003273453927603642
0.1975943120693967,-0.004175998632841144
0.1976099420693967,-0.004175998632841144
0.1976255720693967,-0.006883632748553643
0.1976412020693967,-0.007786177453791142
0.1976568320693967,-0.00868872215902864
0.1976724620693967,-0.01049381156950364
0.1976880920693967,-0.01139635627474114
0.1977037220693967,-0.01139635627474114
0.1977193520693967,-0.01410399039045364
0.1977349820693967,-0.01410399039045364
0.1977506120693967,-0.01500653509569114
0.1977662420693967,-0.01320144568521614
0.1977818720693967,-0.01500653509569114
0.1977975020693967,-0.01681162450616613
0.1978131320693967,-0.01500653509569114
0.1978287620693967,-0.01681162450616613
0.1978443920693967,-0.01771416921140363
0.1978600220693967,-0.01861671391664114
0.1978756520693967,-0.01951925862187864
0.1978912820693967,-0.02042180332711614
0.1979069120693967,-0.01951925862187864
0.1979225420693967,-0.02132434803235363
0.1979381720693967,-0.02042180332711614
0.1979538020693967,-0.01951925862187864
0.1979694320693967,-0.02132434803235363
0.1979850620693967,-0.02042180332711614
0.1980006920693967,-0.02132434803235363
0.1980163220693967,-0.02222689273759113
0.1980319520693967,-0.02222689273759113
0.1980475820693967,-0.02132434803235363
0.1980632120693967,-0.02132434803235363
0.1980788420693967,-0.02222689273759113
0.1980944720693967,-0.02222689273759113
0.1981101020693967,-0.02312943744282863
0.1981257320693967,-0.02312943744282863
0.1981413620693967,-0.02312943744282863
0.1981569920693967,-0.02493452685330363
0.1981726220693967,-0.02583707155854113
0.1981882520693967,-0.02583707155854113
0.1982038820693967,-0.02493452685330363
0.1982195120693967,-0.02493452685330363
0.1982351420693967,-0.02583707155854113
0.1982507720693967,-0.02583707155854113
0.1982664020693967,-0.02764216096901613
0.1982820320693967,-0.02764216096901613
0.1982976620693967,-0.02764216096901613
0.1983132920693967,-0.02944725037949113
0.1983289220693967,-0.02944725037949113
0.1983445520693967,-0.03034979508472863
0.1983601820693967,-0.02854470567425363
0.1983758120693967,-0.03034979508472863
0.1983914420693967,-0.03034979508472863
0.1984070720693967,-0.03034979508472863
0.1984227020693967,-0.03034979508472863
0.1984383320693967,-0.03125233978996613
0.1984539620693967,-0.03125233978996613
0.1984695920693967,-0.03034979508472863
0.1984852220693967,-0.03125233978996613
0.1985008520693967,-0.03215488449520363
0.1985164820693967,-0.03215488449520363
0.1985321120693967,-0.03305742920044113
0.1985477420693967,-0.03215488449520363
0.1985633720693967,-0.03305742920044113
0.1985790020693967,-0.03215488449520363
0.1985946320693967,-0.03125233978996613
0.1986102620693967,-0.03305742920044113
0.1986258920693967,-0.03305742920044113
0.1986415220693967,-0.03215488449520363
0.1986571520693967,-0.03305742920044113
0.1986727820693967,-0.03305742920044113
0.1986884120693967,-0.03305742920044113
0.1987040420693967,-0.03305742920044113
0.1987196720693967,-0.03305742920044113
0.1987353020693967,-0.03305742920044113
0.1987509320693967,-0.03215488449520363
0.1987665620693967,-0.03395997390567863
0.1987821920693967,-0.03305742920044113
0.1987978220693967,-0.03305742920044113
0.1988134520693967,-0.03486251861091613
0.1988290820693967,-0.03666760802139112
0.1988447120693967,-0.03486251861091613
0.1988603420693967,-0.03576506331615362
0.1988759720693967,-0.03666760802139112
0.1988916020693967,-0.03576506331615362
0.1989072320693967,-0.03576506331615362
0.1989228620693967,-0.03666760802139112
0.1989384920693967,-0.03576506331615362
0.1989541220693967,-0.03576506331615362
0.1989697520693967,-0.03666760802139112
0.1989853820693967,-0.03666760802139112
0.1990010120693967,-0.03576506331615362
0.1990166420693967,-0.03576506331615362
0.1990322720693967,-0.03666760802139112
0.1990479020693967,-0.03576506331615362
0.1990635320693967,-0.03395997390567863
0.1990791620693967,-0.03486251861091613
0.1990947920693967,-0.03666760802139112
0.1991104220693967,-0.03666760802139112
0.1991260520693967,-0.03486251861091613
0.1991416820693967,-0.03757015272662863
0.1991573120693967,-0.03757015272662863
0.1991729420693967,-0.03757015272662863
0.1991885720693967,-0.03576506331615362
0.1992042020693967,-0.03666760802139112
0.1992198320693967,-0.03757015272662863
0.1992354620693967,-0.03847269743186613
0.1992510920693967,-0.04027778684234112
0.1992667220693967,-0.04749814448424113
0.1992823520693967,-0.04840068918947862
0.1992979820693967,-0.05291341271566612
0.1993136120693967,-0.05562104683137861
0.1993292420693967,-0.05471850212614111
0.1993448720693967,-0.05652359153661611
0.1993605020693967,-0.05923122565232861
0.1993761320693967,-0.06013377035756612
0.1993917620693967,-0.06103631506280362
0.1994073920693967,-0.06284140447327861
0.1994230220693967,-0.06193885976804112
0.1994386520693967,-0.06193885976804112
0.1994542820693967,-0.06284140447327861
0.1994699120693967,-0.06284140447327861
0.1994855420693967,-0.06374394917851611
0.1995011720693967,-0.06374394917851611
0.1995168020693967,-0.06554903858899111
0.1995324320693967,-0.06554903858899111
0.1995480620693967,0.1312057071527838
0.1995636920693967,0.4895159551320711
0.1995793220693967,0.6781477985267084
0.1995949520693967,0.7747200819871209
0.1996105820693967,0.8243600407751834
0.1996262120693967,0.8487287478165959
0.1996418420693967,0.8613643736899208
0.1996574720693967,0.8676821866265834
0.1996731020693967,0.8703898207422958
0.1996887320693967,0.8739999995632459
0.1997043620693967,0.8749025442684835
0.1997199920693967,0.8776101783841959
0.1997356220693967,0.8758050889737208
0.1997512520693967,0.8749025442684835
0.1997668820693967,0.8767076336789583
0.1997825120693967,0.8767076336789583
0.1997981420693967,0.8785127230894334
0.1998137720693967,0.8767076336789583
0.1998294020693967,0.8767076336789583
0.1998450320693967,0.8739999995632459
0.1998606620693967,0.8749025442684835
0.1998762920693967,0.8758050889737208
0.1998919220693967,0.8730974548580084
0.1999075520693967,0.8739999995632459
0.1999231820693967,0.8758050889737208
0.1999388120693967,0.8767076336789583
0.1999544420693967,0.8758050889737208
0.1999700720693967,0.8749025442684835
0.1999857020693967,0.8758050889737208
0.2000013320693967,0.8739999995632459
0.2000169620693967,0.8767076336789583
0.2000325920693967,0.8758050889737208
0.2000482220693967,0.8767076336789583
0.2000638520693967,0.8776101783841959
0.2000794820693967,0.8767076336789583
0.2000951120693967,0.8767076336789583
0.2001107420693967,0.8767076336789583
0.2001263720693967,0.8758050889737208
0.2001420020693967,0.8776101783841959
0.2001576320693967,0.8776101783841959
0.2001732620693967,0.8776101783841959
0.2001888920693967,0.8785127230894334
0.2002045220693967,0.8776101783841959
0.2002201520693967,0.8785127230894334
0.2002357820693967,0.8776101783841959
0.2002514120693967,0.8803178124999083
0.2002670420693967,0.8794152677946709
0.2002826720693967,0.8785127230894334
0.2002983020693967,0.8794152677946709
0.2003139320693967,0.8785127230894334
0.2003295620693967,0.8794152677946709
0.2003451920693967,0.8821229019103833
0.2003608220693967,0.8803178124999083
0.2003764520693967,0.8812203572051458
0.2003920820693967,0.8803178124999083
0.2004077120693967,0.8803178124999083
0.2004233420693967,0.8821229019103833
0.2004389720693967,0.8812203572051458
0.2004546020693967,0.8794152677946709
0.2004702320693967,0.8803178124999083
0.2004858620693967,0.8794152677946709
0.2005014920693967,0.8812203572051458
0.2005171220693967,0.8803178124999083
0.2005327520693967,0.8794152677946709
0.2005483820693967,0.8794152677946709
0.2005640120693967,0.8794152677946709
0.2005796420693967,0.8767076336789583
0.2005952720693967,0.8785127230894334
0.2006109020693967,0.8758050889737208
0.2006265320693967,0.8749025442684835
0.2006421620693967,0.8739999995632459
0.2006577920693967,0.8758050889737208
0.2006734220693967,0.8739999995632459
0.2006890520693967,0.8739999995632459
0.2007046820693967,0.8730974548580084
0.2007203120693967,0.8721949101527708
0.2007359420693967,0.8721949101527708
0.2007515720693967,0.8712923654475333
0.2007672020693967,0.8712923654475333
0.2007828320693967,0.8703898207422958
0.2007984620693967,0.8712923654475333
0.2008140920693967,0.8703898207422958
0.2008297220693967,0.8712923654475333
0.2008453520693967,0.8721949101527708
0.2008609820693967,0.8749025442684835
0.2008766120693967,0.8730974548580084
0.2008922420693967,0.8749025442684835
0.2009078720693967,0.8749025442684835
0.2009235020693967,0.8758050889737208
0.2009391320693967,0.8758050889737208
0.2009547620693967,0.8758050889737208
0.2009703920693967,0.8758050889737208
0.2009860220693967,0.8739999995632459
0.2010016520693967,0.8767076336789583
0.2010172820693967,0.8767076336789583
0.2010329120693967,0.8785127230894334
0.2010485420693967,0.8767076336789583
0.2010641720693967,0.8767076336789583
0.2010798020693967,0.8794152677946709
0.2010954320693967,0.8785127230894334
0.2011110620693967,0.8767076336789583
0.2011266920693967,0.8758050889737208
0.2011423220693967,0.8767076336789583
0.2011579520693967,0.8758050889737208
0.2011735820693967,0.8749025442684835
0.2011892120693967,0.8767076336789583
0.2012048420693967,0.8749025442684835
0.2012204720693967,0.8739999995632459
0.2012361020693967,0.8767076336789583
0.2012517320693967,0.8758050889737208
0.2012673620693967,0.8785127230894334
0.2012829920693967,0.8776101783841959
0.2012986220693967,0.8776101783841959
0.2013142520693967,0.8776101783841959
0.2013298820693967,0.8803178124999083
0.2013455120693967,0.8767076336789583
0.2013611420693967,0.8794152677946709
0.2013767720693967,0.8803178124999083
0.2013924020693967,0.8803178124999083
0.2014080320693967,0.8812203572051458
0.2014236620693967,0.8830254466156209
0.2014392920693967,0.884830536026096
0.2014549220693967,0.884830536026096
0.2014705520693967,0.884830536026096
0.2014861820693967,0.8866356254365708
0.2015018120693967,0.8866356254365708
0.2015174420693967,0.8875381701418084
0.2015330720693967,0.8875381701418084
0.2015487020693967,0.8875381701418084
0.2015643320693967,0.8875381701418084
0.2015799620693967,0.8875381701418084
0.2015955920693967,0.8875381701418084
0.2016112220693967,0.8866356254365708
0.2016268520693967,0.8857330807313333
0.2016424820693967,0.8857330807313333
0.2016581120693967,0.8866356254365708
0.2016737420693967,0.8866356254365708
0.2016893720693967,0.8866356254365708
0.2017050020693967,0.8875381701418084
0.2017206320693967,0.8875381701418084
0.2017362620693967,0.8884407148470459
0.2017518920693967,0.8893432595522834
0.2017675220693967,0.8893432595522834
0.2017831520693967,0.8893432595522834
0.2017987820693967,0.8893432595522834
0.2018144120693967,0.8911483489627583
0.2018300420693967,0.8911483489627583
0.2018456720693967,0.8920508936679958
0.2018613020693967,0.8920508936679958
0.2018769320693967,0.8920508936679958
0.2018925620693967,0.8911483489627583
0.2019081920693967,0.8938559830784709
0.2019238220693967,0.8929534383732334
0.2019394520693967,0.8938559830784709
0.2019550820693967,0.8947585277837085
0.2019707120693967,0.8938559830784709
0.2019863420693967,0.8938559830784709
0.2020019720693967,0.8938559830784709
0.2020176020693967,0.8938559830784709
0.2020332320693967,0.8956610724889458
0.2020488620693967,0.8965636171941833
0.2020644920693967,0.8965636171941833
0.2020801220693967,0.8965636171941833
0.2020957520693967,0.8956610724889458
0.2021113820693967,0.8956610724889458
0.2021270120693967,0.8956610724889458
0.2021426420693967,0.8965636171941833
0.2021582720693967,0.8983687066046584
0.2021739020693967,0.9001737960151333
0.2021895320693967,0.9019788854256083
0.2022051620693967,0.9037839748360834
0.2022207920693967,0.9055890642465583
0.2022364220693967,0.9055890642465583
0.2022520520693967,0.904686519541321
0.2022676820693967,0.9064916089517958
0.2022833120693967,0.9073941536570334
0.2022989420693967,0.9073941536570334
0.2023145720693967,0.9091992430675084
0.2023302020693967,0.9101017877727458
0.2023458320693967,0.9091992430675084
0.2023614620693967,0.9091992430675084
0.2023770920693967,0.9110043324779833
0.2023927220693967,0.9110043324779833
0.2024083520693967,0.9101017877727458
0.2024239820693967,0.9110043324779833
0.2024396120693967,0.9128094218884584
0.2024552420693967,0.9110043324779833
0.2024708720693967,0.9128094218884584
0.2024865020693967,0.9110043324779833
0.2025021320693967,0.9110043324779833
0.2025177620693967,0.9110043324779833
0.2025333920693967,0.9110043324779833
0.2025490220693967,0.9110043324779833
0.2025646520693967,0.9137119665936959
0.2025802820693967,0.9137119665936959
0.2025959120693967,0.9137119665936959
0.2026115420693967,0.9137119665936959
0.2026271720693967,0.9137119665936959
0.2026428020693967,0.9164196007094083
0.2026584320693967,0.9173221454146459
0.2026740620693967,0.9191272348251209
0.2026896920693967,0.9200297795303582
0.2027053220693967,0.9191272348251209
0.2027209520693967,0.9209323242355958
0.2027365820693967,0.9200297795303582
0.2027522120693967,0.9218348689408333
0.2027678420693967,0.9227374136460709
0.2027834720693967,0.9227374136460709
0.2027991020693967,0.9236399583513084
0.2028147320693967,0.9236399583513084
0.2028303620693967,0.9236399583513084
0.2028459920693967,0.9263475924670208
0.2028616220693967,0.9263475924670208
0.2028772520693967,0.9272501371722583
0.2028928820693967,0.9281526818774959
0.2029085120693967,0.9290552265827334
0.2029241420693967,0.9308603159932083
0.2029397720693967,0.9290552265827334
0.2029554020693967,0.9290552265827334
0.2029710320693967,0.9308603159932083
0.2029866620693967,0.9308603159932083
0.2030022920693967,0.9317628606984458
0.2030179220693967,0.9317628606984458
0.2030335520693967,0.9308603159932083
0.2030491820693967,0.9326654054036834
0.2030648120693967,0.9317628606984458
0.2030804420693967,0.9335679501089209
0.2030960720693967,0.9326654054036834
0.2031117020693967,0.9317628606984458
0.2031273320693967,0.9335679501089209
0.2031429620693967,0.9344704948141582
0.2031585920693967,0.9326654054036834
0.2031742220693967,0.9335679501089209
0.2031898520693967,0.9353730395193958
0.2032054820693967,0.9344704948141582
0.2032211120693967,0.9344704948141582
0.2032367420693967,0.9344704948141582
0.2032523720693967,0.9371781289298708
0.2032680020693967,0.9362755842246333
0.2032836320693967,0.9362755842246333
0.2032992620693967,0.9371781289298708
0.2033148920693967,0.9371781289298708
0.2033305220693967,0.9362755842246333
0.2033461520693967,0.9380806736351084
0.2033617820693967,0.9371781289298708
0.2033774120693967,0.9389832183403459
0.2033930420693967,0.9407883077508208
0.2034086720693967,0.9407883077508208
0.2034243020693967,0.9407883077508208
0.2034399320693967,0.9416908524560583
0.2034555620693967,0.9416908524560583
0.2034711920693967,0.9425933971612959
0.2034868220693967,0.9425933971612959
0.2035024520693967,0.9425933971612959
0.2035180820693967,0.9425933971612959
0.2035337120693967,0.9416908524560583
0.2035493420693967,0.9416908524560583
0.2035649720693967,0.9434959418665334
0.2035806020693967,0.9416908524560583
0.2035962320693967,0.9434959418665334
0.2036118620693967,0.9416908524560583
0.2036274920693967,0.9407883077508208
0.2036431220693967,0.9425933971612959
0.2036587520693967,0.9453010312770083
0.2036743820693967,0.9471061206874833
0.2036900120693967,0.9434959418665334
0.2037056420693967,0.9443984865717707
0.2037212720693967,0.9471061206874833
0.2037369020693967,0.9471061206874833
0.2037525320693967,0.9462035759822458
0.2037681620693967,0.9453010312770083
0.2037837920693967,0.9471061206874833
0.2037994220693967,0.9453010312770083
0.2038150520693967,0.9462035759822458
0.2038306820693967,0.9489112100979584
0.2038463120693967,0.9471061206874833
0.2038619420693967,0.9471061206874833
0.2038775720693967,0.9480086653927209
0.2038932020693967,0.9489112100979584
0.2039088320693967,0.9498137548031957
0.2039244620693967,0.9471061206874833
0.2039400920693967,0.9480086653927209
0.2039557220693967,0.9489112100979584
0.2039713520693967,0.9480086653927209
0.2039869820693967,0.9498137548031957
0.2040026120693967,0.9507162995084333
0.2040182420693967,0.9498137548031957
0.2040338720693967,0.9498137548031957
0.2040495020693967,0.9507162995084333
0.2040651320693967,0.9516188442136708
0.2040807620693967,0.9534239336241459
0.2040963920693967,0.9525213889189084
0.2041120220693967,0.9552290230346208
0.2041276520693967,0.9525213889189084
0.2041432820693967,0.9570341124450958
0.2041589120693967,0.9561315677398583
0.2041745420693967,0.9579366571503334
0.2041901720693967,0.9579366571503334
0.2042058020693967,0.9579366571503334
0.2042214320693967,0.9588392018555709
0.2042370620693967,0.9597417465608082
0.2042526920693967,0.9588392018555709
0.2042683220693967,0.9606442912660458
0.2042839520693967,0.9606442912660458
0.2042995820693967,0.9615468359712833
0.2043152120693967,0.9615468359712833
0.2043308420693967,0.9606442912660458
0.2043464720693967,0.9615468359712833
0.2043621020693967,0.9633519253817584
0.2043777320693967,0.9624493806765209
0.2043933620693967,0.9633519253817584
0.2044089920693967,0.9633519253817584
0.2044246220693967,0.9660595594974708
0.2044402520693967,0.9642544700869957
0.2044558820693967,0.9651570147922333
0.2044715120693967,0.9660595594974708
0.2044871420693967,0.9642544700869957
0.2045027720693967,0.9642544700869957
0.2045184020693967,0.9633519253817584
0.2045340320693967,0.9651570147922333
0.2045496620693967,0.9651570147922333
0.2045652920693967,0.9651570147922333
0.2045809220693967,0.9660595594974708
0.2045965520693967,0.9651570147922333
0.2046121820693967,0.9633519253817584
0.2046278120693967,0.9624493806765209
0.2046434420693967,0.9597417465608082
0.2046590720693967,0.9588392018555709
0.2046747020693967,0.9615468359712833
0.2046903320693967,0.9597417465608082
0.2047059620693967,0.9597417465608082
0.2047215920693967,0.9615468359712833
0.2047372220693967,0.9642544700869957
0.2047528520693967,0.9633519253817584
0.2047684820693967,0.9642544700869957
0.2047841120693967,0.9660595594974708
0.2047997420693967,0.9651570147922333
0.2048153720693967,0.9660595594974708
0.2048310020693967,0.9687671936131834
0.2048466320693967,0.9669621042027083
0.2048622620693967,0.9678646489079459
0.2048778920693967,0.9669621042027083
0.2048935220693967,0.9687671936131834
0.2049091520693967,0.9696697383184207
0.2049247820693967,0.9696697383184207
0.2049404120693967,0.9714748277288958
0.2049560420693967,0.9714748277288958
0.2049716720693967,0.9705722830236583
0.2049873020693967,0.9723773724341334
0.2050029320693967,0.9732799171393709
0.2050185620693967,0.9741824618446082
0.2050341920693967,0.9732799171393709
0.2050498220693967,0.9732799171393709
0.2050654520693967,0.9732799171393709
0.2050810820693967,0.9723773724341334
0.2050967120693967,0.9750850065498458
0.2051123420693967,0.9759875512550833
0.2051279720693967,0.9759875512550833
0.2051436020693967,0.9759875512550833
0.2051592320693967,0.9777926406655584
0.2051748620693967,0.9768900959603208
0.2051904920693967,0.9786951853707959
0.2052061220693967,0.9759875512550833
0.2052217520693967,0.9768900959603208
0.2052373820693967,0.9777926406655584
0.2052530120693967,0.9795977300760332
0.2052686420693967,0.9814028194865083
0.2052842720693967,0.9823053641917459
0.2052999020693967,0.9832079088969834
0.2053155320693967,0.9850129983074583
0.2053311620693967,0.9850129983074583
0.2053467920693967,0.9850129983074583
0.2053624220693967,0.9877206324231709
0.2053780520693967,0.9877206324231709
0.2053936820693967,0.9886231771284084
0.2054093120693967,0.9895257218336457
0.2054249420693967,0.9904282665388833
0.2054405720693967,0.9895257218336457
0.2054562020693967,0.9895257218336457
0.2054718320693967,0.9904282665388833
0.2054874620693967,0.9904282665388833
0.2055030920693967,0.9904282665388833
0.2055187220693967,0.9913308112441208
0.2055343520693967,0.9922333559493584
0.2055499820693967,0.9922333559493584
0.2055656120693967,0.9913308112441208
0.2055812420693967,0.9922333559493584
0.2055968720693967,0.9922333559493584
0.2056125020693967,0.9913308112441208
0.2056281320693967,0.9922333559493584
0.2056437620693967,0.9931359006545959
0.2056593920693967,0.9922333559493584
0.2056750220693967,0.9922333559493584
0.2056906520693967,0.9949409900650708
0.2057062820693967,0.9958435347703083
0.2057219120693967,0.9967460794755458
0.2057375420693967,0.9958435347703083
0.2057531720693967,0.9976486241807834
0.2057688020693967,1.000356258296496
0.2057844320693967,0.9985511688860207
0.2058000620693967,0.9994537135912582
0.2058156920693967,1.001258803001733
0.2058313220693967,1.000356258296496
0.2058469520693967,1.001258803001733
0.2058625820693967,1.003063892412208
0.2058782120693967,1.003063892412208
0.2058938420693967,1.003966437117446
0.2059094720693967,1.003966437117446
0.2059251020693967,1.004868981822683
0.2059407320693967,1.004868981822683
0.2059563620693967,1.005771526527921
0.2059719920693967,1.003966437117446
0.2059876220693967,1.007576615938396
0.2060032520693967,1.006674071233158
0.2060188820693967,1.008479160643633
0.2060345120693967,1.008479160643633
0.2060501420693967,1.007576615938396
0.2060657720693967,1.009381705348871
0.2060814020693967,1.009381705348871
0.2060970320693967,1.009381705348871
0.2061126620693967,1.010284250054108
0.2061282920693967,1.011186794759346
0.2061439220693967,1.012089339464583
0.2061595520693967,1.012089339464583
0.2061751820693967,1.012991884169821
0.2061908120693967,1.013894428875058
0.2062064420693967,1.014796973580296
0.2062220720693967,1.017504607696008
0.2062377020693967,1.016602062990771
0.2062533320693967,1.020212241811721
0.2062689620693967,1.019309697106483
0.2062845920693967,1.021114786516958
0.2063002220693967,1.022017331222196
0.2063158520693967,1.022919875927433
0.2063314820693967,1.023822420632671
0.2063471120693967,1.023822420632671
0.2063627420693967,1.023822420632671
0.2063783720693967,1.024724965337908
0.2063940020693967,1.022919875927433
0.2064096320693967,1.023822420632671
0.2064252620693967,1.022017331222196
0.2064408920693967,1.022919875927433
0.2064565220693967,1.022919875927433
0.2064721520693967,1.021114786516958
0.2064877820693967,1.022919875927433
0.2065034120693967,1.023822420632671
0.2065190420693967,1.024724965337908
0.2065346720693967,1.023822420632671
0.2065503020693967,1.024724965337908
0.2065659320693967,1.023822420632671
0.2065815620693967,1.024724965337908
0.2065971920693967,1.024724965337908
0.2066128220693967,1.024724965337908
0.2066284520693967,1.025627510043146
0.2066440820693967,1.024724965337908
0.2066597120693967,1.026530054748383
0.2066753420693967,1.026530054748383
0.2066909720693967,1.025627510043146
0.2067066020693967,1.027432599453621
0.2067222320693967,1.027432599453621
0.2067378620693967,1.027432599453621
0.2067534920693967,1.027432599453621
0.2067691220693967,1.029237688864096
0.2067847520693967,1.028335144158858
0.2068003820693967,1.030140233569333
0.2068160120693967,1.030140233569333
0.2068316420693967,1.030140233569333
0.2068472720693967,1.027432599453621
0.2068629020693967,1.029237688864096
0.2068785320693967,1.030140233569333
0.2068941620693967,1.030140233569333
0.2069097920693967,1.030140233569333
0.2069254220693967,1.031042778274571
0.2069410520693967,1.029237688864096
0.2069566820693967,1.031042778274571
0.2069723120693967,1.030140233569333
0.2069879420693967,1.029237688864096
0.2070035720693967,1.030140233569333
0.2070192020693967,1.029237688864096
0.2070348320693967,1.030140233569333
0.2070504620693967,1.029237688864096
0.2070660920693967,1.029237688864096
0.2070817220693967,1.030140233569333
0.2070973520693967,1.030140233569333
0.2071129820693967,1.029237688864096
0.2071286120693967,1.031042778274571
0.2071442420693967,1.031945322979808
0.2071598720693967,1.031042778274571
0.2071755020693967,1.031042778274571
0.2071911320693967,1.030140233569333
0.2072067620693967,1.031945322979808
0.2072223920693967,1.031945322979808
0.2072380220693967,1.031042778274571
0.2072536520693967,1.031042778274571
0.2072692820693967,1.029237688864096
0.2072849120693967,1.029237688864096
0.2073005420693967,1.027432599453621
0.2073161720693967,1.027432599453621
0.2073318020693967,1.028335144158858
0.2073474320693967,1.029237688864096
0.2073630620693967,1.027432599453621
0.2073786920693967,1.025627510043146
0.2073943220693967,1.027432599453621
0.2074099520693967,1.027432599453621
0.2074255820693967,1.025627510043146
0.2074412120693967,1.026530054748383
0.2074568420693967,1.025627510043146
0.2074724720693967,1.023822420632671
0.2074881020693967,1.022919875927433
0.2075037320693967,1.022919875927433
0.2075193620693967,1.020212241811721
0.2075349920693967,1.022017331222196
0.2075506220693967,1.019309697106483
0.2075662520693967,1.019309697106483
0.2075818820693967,1.018407152401246
0.2075975120693967,1.016602062990771
0.2076131420693967,1.015699518285533
0.2076287720693967,1.013894428875058
0.2076444020693967,1.014796973580296
0.2076600320693967,1.012991884169821
0.2076756620693967,1.014796973580296
0.2076912920693967,1.014796973580296
0.2077069220693967,1.013894428875058
0.2077225520693967,1.012089339464583
0.2077381820693967,1.012991884169821
0.2077538120693967,1.012089339464583
0.2077694420693967,1.012991884169821
0.2077850720693967,1.014796973580296
0.2078007020693967,1.013894428875058
0.2078163320693967,1.012991884169821
0.2078319620693967,1.013894428875058
0.2078475920693967,1.014796973580296
0.2078632220693967,1.015699518285533
0.2078788520693967,1.014796973580296
0.2078944820693967,1.016602062990771
0.2079101120693967,1.016602062990771
0.2079257420693967,1.017504607696008
0.2079413720693967,1.017504607696008
0.2079570020693967,1.016602062990771
0.2079726320693967,1.015699518285533
0.2079882620693967,1.016602062990771
0.2080038920693967,1.015699518285533
0.2080195220693967,1.015699518285533
0.2080351520693967,1.015699518285533
0.2080507820693967,1.013894428875058
0.2080664120693967,1.014796973580296
0.2080820420693967,1.014796973580296
0.2080976720693967,1.014796973580296
0.2081133020693967,1.012991884169821
0.2081289320693967,1.015699518285533
0.2081445620693967,1.015699518285533
0.2081601920693967,1.015699518285533
0.2081758220693967,1.015699518285533
0.2081914520693967,1.015699518285533
0.2082070820693967,1.015699518285533
0.2082227120693967,1.016602062990771
0.2082383420693967,1.016602062990771
0.2082539720693967,1.017504607696008
0.2082696020693967,1.018407152401246
0.2082852320693967,1.018407152401246
0.2083008620693967,1.018407152401246
0.2083164920693967,1.019309697106483
0.2083321220693967,1.020212241811721
0.2083477520693967,1.021114786516958
