#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BDFD41
#Date Time: 2026-05-08 11:54:55.844.141.930
#Sample rate: 160000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 114.6 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -225 mV Sample Mode: Average

Time (s),Channel 1 (V)
0.03226470025510203,0.4227116353768811
0.03227095025510203,0.422632848214387
0.03227720025510204,0.4231055711893516
0.03228345025510204,0.4230267840268575
0.03228970025510204,0.4231055711893516
0.03229595025510204,0.4232631455143398
0.03230220025510204,0.4234995070018221
0.03230845025510204,0.4236570813268103
0.03231470025510204,0.4235782941643162
0.03232095025510204,0.4238934428142926
0.03232720025510204,0.4239722299767867
0.03233345025510204,0.4238934428142926
0.03233970025510204,0.4238934428142926
0.03234595025510204,0.4241298043017749
0.03235220025510203,0.424208591464269
0.03235845025510203,0.424208591464269
0.03236470025510203,0.4243661657892572
0.03237095025510203,0.4247601016017277
0.03237720025510203,0.4246813144392336
0.03238345025510203,0.4249176759267159
0.03238970025510203,0.4248388887642218
0.03239595025510203,0.4250752502517041
0.03240220025510204,0.4249176759267159
0.03240845025510204,0.4253116117391864
0.03241470025510204,0.4253903989016805
0.03242095025510204,0.4254691860641746
0.03242720025510204,0.4254691860641746
0.03243345025510204,0.425784334714151
0.03243970025510204,0.4260206962016333
0.03244595025510204,0.425784334714151
0.03245220025510204,0.4262570576891156
0.03245845025510204,0.4264146320141038
0.03246470025510204,0.4263358448516097
0.03247095025510204,0.4263358448516097
0.03247720025510203,0.4266509935015861
0.03248345025510203,0.4268873549890684
0.03248970025510203,0.4268873549890684
0.03249595025510203,0.4270449293140566
0.03250220025510203,0.427360077964033
0.03250845025510203,0.4272025036390448
0.03251470025510203,0.427360077964033
0.03252095025510203,0.4274388651265271
0.03252720025510203,0.4275176522890212
0.03253345025510204,0.4278328009389976
0.03253970025510204,0.4279115881014917
0.03254595025510204,0.4279115881014917
0.03255220025510204,0.4280691624264799
0.03255845025510204,0.4283055239139622
0.03256470025510204,0.4284630982389504
0.03257095025510204,0.4284630982389504
0.03257720025510204,0.4284630982389504
0.03258345025510204,0.4286994597264327
0.03258970025510204,0.4286206725639386
0.03259595025510204,0.428935821213915
0.03260220025510203,0.4291721827013973
0.03260845025510203,0.4290933955389032
0.03261470025510203,0.4291721827013973
0.03262095025510203,0.4293297570263855
0.03262720025510203,0.4293297570263855
0.03263345025510203,0.4293297570263855
0.03263970025510203,0.4295661185138678
0.03264595025510203,0.4296449056763619
0.03265220025510203,0.429723692838856
0.03265845025510204,0.4299600543263383
0.03266470025510204,0.4302752029763147
0.03267095025510204,0.4300388414888324
0.03267720025510204,0.4304327773013029
0.03268345025510204,0.4306691387887852
0.03268970025510204,0.4308267131137734
0.03269595025510204,0.4306691387887852
0.03270220025510204,0.4311418617637498
0.03270845025510204,0.4309055002762675
0.03271470025510204,0.4312206489262439
0.03272095025510204,0.4315357975762203
0.03272720025510203,0.4316145847387144
0.03273345025510203,0.4319297333886908
0.03273970025510203,0.4318509462261967
0.03274595025510203,0.432087307713679
0.03275220025510203,0.4319297333886908
0.03275845025510203,0.432087307713679
0.03276470025510203,0.4322448820386672
0.03277095025510203,0.4324024563636554
0.03277720025510203,0.4324812435261495
0.03278345025510204,0.4324024563636554
0.03278970025510204,0.4325600306886436
0.03279595025510204,0.43287517933862
0.03280220025510204,0.4327963921761259
0.03280845025510204,0.4330327536636082
0.03281470025510204,0.4331903279885964
0.03282095025510204,0.4331903279885964
0.03282720025510204,0.4331115408261023
0.03283345025510204,0.4332691151510905
0.03283970025510204,0.4334266894760787
0.03284595025510204,0.4334266894760787
0.03285220025510203,0.4335054766385728
0.03285845025510203,0.4335842638010669
0.03286470025510203,0.433663050963561
0.03287095025510203,0.433663050963561
0.03287720025510203,0.4338994124510434
0.03288345025510203,0.4340569867760316
0.03288970025510203,0.4343721354260079
0.03289595025510203,0.4342933482635138
0.03290220025510203,0.4342933482635138
0.03290845025510204,0.4343721354260079
0.03291470025510204,0.4343721354260079
0.03292095025510204,0.4345297097509961
0.03292720025510204,0.4345297097509961
0.03293345025510204,0.4346084969134902
0.03293970025510204,0.4348448584009725
0.03294595025510204,0.4350812198884548
0.03295220025510204,0.4351600070509489
0.03295845025510204,0.435238794213443
0.03296470025510204,0.4353963685384312
0.03297095025510204,0.4355539428634194
0.03297720025510203,0.4353963685384312
0.03298345025510203,0.4357903043509017
0.03298970025510203,0.4356327300259135
0.03299595025510203,0.4358690915133958
0.03300220025510203,0.436026665838384
0.03300845025510203,0.4362630273258663
0.03301470025510203,0.4361842401633722
0.03302095025510203,0.4362630273258663
0.03302720025510203,0.4362630273258663
0.03303345025510204,0.4366569631383368
0.03303970025510204,0.4363418144883604
0.03304595025510204,0.4366569631383368
0.03305220025510204,0.4367357503008309
0.03305845025510204,0.4368933246258191
0.03306470025510204,0.4368933246258191
0.03307095025510204,0.4370508989508073
0.03307720025510204,0.4372872604382896
0.03308345025510204,0.4370508989508073
0.03308970025510204,0.4372872604382896
0.03309595025510204,0.4372084732757955
0.03310220025510204,0.4375236219257719
0.03310845025510203,0.4373660476007837
0.03311470025510203,0.4376811962507601
0.03312095025510203,0.4377599834132542
0.03312720025510203,0.4379175577382424
0.03313345025510203,0.4379175577382424
0.03313970025510203,0.4382327063882188
0.03314595025510203,0.4383114935507129
0.03315220025510203,0.4382327063882188
0.03315845025510204,0.4383114935507129
0.03316470025510204,0.4384690678757011
0.03317095025510204,0.4386266422006893
0.03317720025510204,0.4388630036881717
0.03318345025510204,0.439099365175654
0.03318970025510204,0.4391781523381481
0.03319595025510204,0.4392569395006422
0.03320220025510204,0.4391781523381481
0.03320845025510204,0.4394933009881244
0.03321470025510204,0.4397296624756067
0.03322095025510204,0.4398872368005949
0.03322720025510204,0.439966023963089
0.03323345025510203,0.4400448111255831
0.03323970025510203,0.4402023854505713
0.03324595025510203,0.4403599597755595
0.03325220025510203,0.4405963212630418
0.03325845025510203,0.4409902570755123
0.03326470025510203,0.4410690442380064
0.03327095025510203,0.4414629800504769
0.03327720025510203,0.441541767212971
0.03328345025510203,0.4409902570755123
0.03328970025510204,0.4395720881506185
0.03329595025510204,0.437602409088266
0.03330220025510204,0.4349236455634666
0.03330845025510204,0.4320085205511849
0.03331470025510204,0.4284630982389504
0.03332095025510204,0.4242873786267631
0.03332720025510204,0.4204268076645522
0.03333345025510204,0.4160147265648826
0.03333970025510204,0.4117602197902012
0.03334595025510204,0.4078996488279903
0.03335220025510204,0.4038027163782971
0.03335845025510203,0.4001785069035685
0.03336470025510203,0.3964755102663458
0.03337095025510203,0.3929300879541112
0.03337720025510203,0.3896998142918532
0.03338345025510203,0.386469540629595
0.03338970025510203,0.3833180541298311
0.03339595025510203,0.3804029291175494
0.03340220025510203,0.3782756757302086
0.03340845025510203,0.3760696351803738
0.03341470025510204,0.373863594630539
0.03342095025510204,0.3720514898931747
0.03342720025510204,0.3703969594807986
0.03343345025510204,0.3689000033934107
0.03343970025510204,0.3673242601435287
0.03344595025510204,0.3664576013560936
0.03345220025510204,0.3651182195936939
0.03345845025510204,0.3641727736437647
0.03346470025510204,0.3633849020188237
0.03347095025510204,0.3625970303938827
0.03347720025510204,0.3618879459314358
0.03348345025510203,0.361257648631483
0.03348970025510203,0.3607849256565184
0.03349595025510203,0.360469777006542
0.03350220025510203,0.3602334155190597
0.03350845025510203,0.359681905381601
0.03351470025510203,0.3594455438941187
0.03352095025510203,0.3592879695691305
0.03352720025510203,0.3592091824066364
0.03353345025510203,0.3589728209191541
0.03353970025510204,0.35889403375666
0.03354595025510204,0.3590516080816482
0.03355220025510204,0.3588152465941659
0.03355845025510204,0.3587364594316718
0.03356470025510204,0.35889403375666
0.03357095025510204,0.3588152465941659
0.03357720025510204,0.3587364594316718
0.03358345025510204,0.35889403375666
0.03358970025510204,0.3588152465941659
0.03359595025510204,0.3591303952441423
0.03360220025510204,0.3589728209191541
0.03360845025510203,0.3590516080816482
0.03361470025510203,0.3591303952441423
0.03362095025510203,0.3592879695691305
0.03362720025510203,0.3593667567316246
0.03363345025510203,0.3594455438941187
0.03363970025510203,0.3595243310566128
0.03364595025510203,0.3595243310566128
0.03365220025510203,0.359681905381601
0.03365845025510203,0.3599970540315774
0.03366470025510204,0.3599182668690833
0.03367095025510204,0.3599970540315774
0.03367720025510204,0.3599970540315774
0.03368345025510204,0.3602334155190597
0.03368970025510204,0.3603122026815538
0.03369595025510204,0.3603122026815538
0.03370220025510204,0.3605485641690361
0.03370845025510204,0.3607061384940243
0.03371470025510204,0.3609424999815066
0.03372095025510204,0.3608637128190125
0.03372720025510204,0.3611788614689889
0.03373345025510203,0.3613364357939771
0.03373970025510203,0.3613364357939771
0.03374595025510203,0.3616515844439535
0.03375220025510203,0.3615727972814594
0.03375845025510203,0.3618091587689417
0.03376470025510203,0.3619667330939299
0.03377095025510203,0.3619667330939299
0.03377720025510203,0.3624394560688945
0.03378345025510203,0.3624394560688945
0.03378970025510204,0.3626758175563768
0.03379595025510204,0.3627546047188709
0.03380220025510204,0.3629909662063532
0.03380845025510204,0.3629909662063532
0.03381470025510204,0.3633061148563296
0.03382095025510204,0.3633849020188237
0.03382720025510204,0.3634636891813178
0.03383345025510204,0.3637788378312942
0.03383970025510204,0.363621263506306
0.03384595025510204,0.3635424763438119
0.03385220025510204,0.3637000506688001
0.03385845025510203,0.3641727736437647
0.03386470025510203,0.3639364121562824
0.03387095025510203,0.3642515608062588
0.03387720025510203,0.364409135131247
0.03388345025510203,0.3648818581062117
0.03388970025510203,0.3648818581062117
0.03389595025510203,0.3648818581062117
0.03390220025510203,0.3650394324311999
0.03390845025510203,0.3653545810811762
0.03391470025510204,0.3654333682436703
0.03392095025510204,0.3654333682436703
0.03392720025510204,0.3658273040561408
0.03393345025510204,0.365984878381129
0.03393970025510204,0.3660636655436231
0.03394595025510204,0.3663000270311054
0.03395220025510204,0.3663788141935995
0.03395845025510204,0.3666151756810818
0.03396470025510204,0.36677275000607
0.03397095025510204,0.36677275000607
0.03397720025510204,0.3670091114935523
0.03398345025510204,0.3671666858185405
0.03398970025510203,0.3672454729810346
0.03399595025510203,0.3674030473060228
0.03400220025510203,0.3677969831184933
0.03400845025510203,0.3677969831184933
0.03401470025510203,0.3679545574434815
0.03402095025510203,0.3682697060934579
0.03402720025510203,0.3684272804184461
0.03403345025510203,0.368348493255952
0.03403970025510204,0.3686636419059284
0.03404595025510204,0.3686636419059284
0.03405220025510204,0.3689000033934107
0.03405845025510204,0.3692151520433871
0.03406470025510204,0.3692939392058812
0.03407095025510204,0.3693727263683753
0.03407720025510204,0.3693727263683753
0.03408345025510204,0.3699242365058341
0.03408970025510204,0.3699242365058341
0.03409595025510204,0.3700818108308223
0.03410220025510204,0.3703969594807986
0.03410845025510204,0.3705545338057868
0.03411470025510203,0.370712108130775
0.03412095025510203,0.3709484696182573
0.03412720025510203,0.3711848311057396
0.03413345025510203,0.3713424054307278
0.03413970025510203,0.3716575540807042
0.03414595025510203,0.3718151284056924
0.03415220025510203,0.3722090642181629
0.03415845025510203,0.3722090642181629
0.03416470025510203,0.3726030000306334
0.03417095025510204,0.3729181486806098
0.03417720025510204,0.373075723005598
0.03418345025510204,0.3734696588180685
0.03418970025510204,0.3736272331430567
0.03419595025510204,0.3737060203055508
0.03420220025510204,0.3741787432805154
0.03420845025510204,0.3741787432805154
0.03421470025510204,0.3744938919304918
0.03422095025510204,0.3748090405804683
0.03422720025510204,0.3751241892304447
0.03423345025510204,0.3754393378804211
0.03423970025510203,0.3759120608553856
0.03424595025510203,0.3759908480178797
0.03425220025510203,0.3763059966678561
0.03425845025510203,0.3766999324803266
0.03426470025510203,0.377015081130303
0.03427095025510203,0.3772514426177853
0.03427720025510203,0.3774878041052676
0.03428345025510203,0.3777241655927499
0.03428970025510203,0.3779605270802322
0.03429595025510204,0.3782756757302086
0.03430220025510204,0.3785120372176909
0.03430845025510204,0.3786696115426791
0.03431470025510204,0.3789059730301614
0.03432095025510204,0.3792999088426319
0.03432720025510204,0.3794574831676201
0.03433345025510204,0.3799302061425848
0.03433970025510204,0.3802453547925612
0.03434595025510204,0.3802453547925612
0.03435220025510204,0.3807180777675258
0.03435845025510204,0.3808756520925139
0.03436470025510203,0.3810332264175021
0.03437095025510203,0.3815059493924667
0.03437720025510203,0.3815847365549608
0.03438345025510203,0.3816635237174549
0.03438970025510203,0.3819786723674313
0.03439595025510203,0.3822150338549136
0.03440220025510203,0.3826877568298782
0.03440845025510203,0.3830816926423487
0.03441470025510203,0.3833180541298311
0.03442095025510204,0.3830816926423487
0.03442720025510204,0.3836332027798074
0.03443345025510204,0.3836332027798074
0.03443970025510204,0.3839483514297838
0.03444595025510204,0.384105925754772
0.03445220025510204,0.3841847129172661
0.03445845025510204,0.3843422872422543
0.03446470025510204,0.3847362230547249
0.03447095025510204,0.3848937973797131
0.03447720025510204,0.3850513717047013
0.03448345025510204,0.3852089460296895
0.03448970025510203,0.3853665203546777
0.03449595025510203,0.3855240946796659
0.03450220025510203,0.3855240946796659
0.03450845025510203,0.3859968176546305
0.03451470025510203,0.3860756048171246
0.03452095025510203,0.3859968176546305
0.03452720025510203,0.3859180304921364
0.03453345025510203,0.3863907534671009
0.03453970025510203,0.3862331791421127
0.03454595025510204,0.386469540629595
0.03455220025510204,0.3863119663046068
0.03455845025510204,0.3868634764420655
0.03456470025510204,0.3868634764420655
0.03457095025510204,0.3869422636045596
0.03457720025510204,0.3870210507670537
0.03458345025510204,0.387257412254536
0.03458970025510204,0.387257412254536
0.03459595025510204,0.3874937737420183
0.03460220025510204,0.3875725609045124
0.03460845025510204,0.3875725609045124
0.03461470025510203,0.3878877095544888
0.03462095025510203,0.3878877095544888
0.03462720025510203,0.3881240710419711
0.03463345025510203,0.3881240710419711
0.03463970025510203,0.3883604325294535
0.03464595025510203,0.3885180068544417
0.03465220025510203,0.3886755811794299
0.03465845025510203,0.388754368341924
0.03466470025510203,0.3889119426669121
0.03467095025510204,0.388833155504418
0.03467720025510204,0.3892270913168885
0.03468345025510204,0.3892270913168885
0.03468970025510204,0.3894634528043709
0.03469595025510204,0.3896210271293591
0.03470220025510204,0.3896998142918532
0.03470845025510204,0.3896998142918532
0.03471470025510204,0.3899361757793355
0.03472095025510204,0.3900149629418296
0.03472720025510204,0.3900937501043237
0.03473345025510204,0.390330111591806
0.03473970025510204,0.390330111591806
0.03474595025510203,0.3905664730792883
0.03475220025510203,0.3908028345667706
0.03475845025510203,0.3909604088917588
0.03476470025510203,0.391117983216747
0.03477095025510203,0.3913543447042293
0.03477720025510203,0.3913543447042293
0.03478345025510203,0.3915119190292174
0.03478970025510203,0.3917482805166997
0.03479595025510204,0.391984642004182
0.03480220025510204,0.3922997906541584
0.03480845025510204,0.3922997906541584
0.03481470025510204,0.3926149393041348
0.03482095025510204,0.3926149393041348
0.03482720025510204,0.3931664494415936
0.03483345025510204,0.3931664494415936
0.03483970025510204,0.39348159809157
0.03484595025510204,0.3937967467415464
0.03485220025510204,0.3938755339040405
0.03485845025510204,0.3939543210665346
0.03486470025510204,0.3942694697165109
0.03487095025510203,0.3943482568790051
0.03487720025510203,0.3946634055289815
0.03488345025510203,0.395057341341452
0.03488970025510203,0.3952937028289343
0.03489595025510203,0.3952937028289343
0.03490220025510203,0.3956876386414048
0.03490845025510203,0.395845212966393
0.03491470025510203,0.3961603616163694
0.03492095025510203,0.3962391487788635
0.03492720025510204,0.3965542974288399
0.03493345025510204,0.3970270204038044
0.03493970025510204,0.3971058075662985
0.03494595025510204,0.3973421690537808
0.03495220025510204,0.397499743378769
0.03495845025510204,0.3978148920287454
0.03496470025510204,0.3979724663537336
0.03497095025510204,0.3980512535162278
0.03497720025510204,0.3983664021662042
0.03498345025510204,0.3986027636536865
0.03498970025510204,0.3986815508161806
0.03499595025510203,0.3988391251411688
0.03500220025510203,0.3988391251411688
0.03500845025510203,0.3991542737911452
0.03501470025510203,0.3993118481161334
0.03502095025510203,0.3994694224411216
0.03502720025510203,0.3997057839286039
0.03503345025510203,0.3998633582535921
0.03503970025510203,0.3998633582535921
0.03504595025510203,0.3998633582535921
0.03505220025510204,0.3999421454160862
0.03505845025510204,0.4004936555535449
0.03506470025510204,0.4006512298785331
0.03507095025510204,0.4007300170410272
0.03507720025510204,0.4008875913660154
0.03508345025510204,0.4009663785285095
0.03508970025510204,0.4012815271784859
0.03509595025510204,0.4012815271784859
0.03510220025510204,0.4015966758284623
0.03510845025510204,0.4015178886659682
0.03511470025510204,0.4015966758284623
0.03512095025510203,0.4018330373159446
0.03512720025510203,0.4018330373159446
0.03513345025510203,0.4019118244784387
0.03513970025510203,0.4020693988034268
0.03514595025510203,0.4023845474534032
0.03515220025510203,0.4025421217783914
0.03515845025510203,0.4029360575908619
0.03516470025510203,0.4029360575908619
0.03517095025510203,0.4030936319158502
0.03517720025510204,0.4031724190783443
0.03518345025510204,0.4034875677283207
0.03518970025510204,0.4036451420533089
0.03519595025510204,0.403723929215803
0.03520220025510204,0.4038027163782971
0.03520845025510204,0.4038815035407912
0.03521470025510204,0.4041178650282735
0.03522095025510204,0.4041966521907676
0.03522720025510204,0.4043542265157558
0.03523345025510204,0.4043542265157558
0.03523970025510204,0.4045905880032381
0.03524595025510203,0.4046693751657322
0.03525220025510203,0.4049845238157086
0.03525845025510203,0.4049057366532145
0.03526470025510203,0.405299672465685
0.03527095025510203,0.4056936082781555
0.03527720025510203,0.4056148211156614
0.03528345025510203,0.4056936082781555
0.03528970025510203,0.4057723954406496
0.03529595025510203,0.4060087569281319
0.03530220025510204,0.4062451184156142
0.03530845025510204,0.4064814799030965
0.03531470025510204,0.4066390542280847
0.03532095025510204,0.406875415715567
0.03532720025510204,0.4069542028780611
0.03533345025510204,0.4071117772030493
0.03533970025510204,0.4072693515280374
0.03534595025510204,0.4075057130155197
0.03535220025510204,0.4075845001780138
0.03535845025510204,0.407742074503002
0.03536470025510204,0.4078996488279903
0.03537095025510203,0.4079784359904844
0.03537720025510203,0.4082147974779667
0.03538345025510203,0.4086087332904372
0.03538970025510203,0.4085299461279431
0.03539595025510203,0.4089238819404136
0.03540220025510203,0.4089238819404136
0.03540845025510203,0.4093178177528841
0.03541470025510203,0.40923903059039
0.03542095025510203,0.4094753920778723
0.03542720025510204,0.4095541792403664
0.03543345025510204,0.4096329664028605
0.03543970025510204,0.4097117535653546
0.03544595025510204,0.4101844765403192
0.03545220025510204,0.4102632637028133
0.03545845025510204,0.4104996251902956
0.03546470025510204,0.4105784123527897
0.03547095025510204,0.4107359866777779
0.03547720025510204,0.4111299224902484
0.03548345025510204,0.4109723481652602
0.03548970025510204,0.4111299224902484
0.03549595025510204,0.4112874968152366
0.03550220025510203,0.4113662839777307
0.03550845025510203,0.4114450711402248
0.03551470025510203,0.4115238583027189
0.03552095025510203,0.411602645465213
0.03552720025510203,0.4117602197902012
0.03553345025510203,0.4120753684401776
0.03553970025510203,0.4120753684401776
0.03554595025510203,0.4120753684401776
0.03555220025510204,0.412390517090154
0.03555845025510204,0.412390517090154
0.03556470025510204,0.4125480914151421
0.03557095025510204,0.4126268785776362
0.03557720025510204,0.4127844529026244
0.03558345025510204,0.4127844529026244
0.03558970025510204,0.4127844529026244
0.03559595025510204,0.4130996015526009
0.03560220025510204,0.4130208143901068
0.03560845025510204,0.413178388715095
0.03561470025510204,0.4132571758775891
0.03562095025510204,0.4134935373650714
0.03562720025510203,0.4132571758775891
0.03563345025510203,0.4134935373650714
0.03563970025510203,0.4137298988525537
0.03564595025510203,0.4138874731775419
0.03565220025510203,0.4138874731775419
0.03565845025510203,0.4141238346650242
0.03566470025510203,0.4142814089900124
0.03567095025510203,0.4144389833150006
0.03567720025510203,0.4144389833150006
0.03568345025510204,0.4146753448024829
0.03568970025510204,0.4145177704774947
0.03569595025510204,0.4145965576399888
0.03570220025510204,0.4149117062899652
0.03570845025510204,0.414754131964977
0.03571470025510204,0.4149117062899652
0.03572095025510204,0.4149904934524593
0.03572720025510204,0.4153056421024357
0.03573345025510204,0.4153844292649298
0.03573970025510204,0.4156207907524121
0.03574595025510204,0.4156995779149062
0.03575220025510203,0.4157783650774003
0.03575845025510203,0.4159359394023885
0.03576470025510203,0.4161723008898708
0.03577095025510203,0.4160147265648826
0.03577720025510203,0.416329875214859
0.03578345025510203,0.4160935137273767
0.03578970025510203,0.4161723008898708
0.03579595025510203,0.416329875214859
0.03580220025510203,0.4161723008898708
0.03580845025510204,0.4164086623773531
0.03581470025510204,0.4164874495398472
0.03582095025510204,0.4165662367023413
0.03582720025510204,0.4166450238648354
0.03583345025510204,0.4168025981898236
0.03583970025510204,0.4166450238648354
0.03584595025510204,0.4168025981898236
0.03585220025510204,0.4169601725148118
0.03585845025510204,0.4169601725148118
0.03586470025510204,0.4168813853523177
0.03587095025510204,0.4170389596773059
0.03587720025510203,0.4169601725148118
0.03588345025510203,0.4171965340022941
0.03588970025510203,0.4170389596773059
0.03589595025510203,0.4172753211647882
0.03590220025510203,0.4172753211647882
0.03590845025510203,0.4174328954897764
0.03591470025510203,0.4172753211647882
0.03592095025510203,0.4175904698147646
0.03592720025510203,0.4175116826522705
0.03593345025510204,0.4176692569772587
0.03593970025510204,0.4175904698147646
0.03594595025510204,0.4176692569772587
0.03595220025510204,0.4178268313022469
0.03595845025510204,0.417905618464741
0.03596470025510204,0.417905618464741
0.03597095025510204,0.4179844056272351
0.03597720025510204,0.4179844056272351
0.03598345025510204,0.4179844056272351
0.03598970025510204,0.4182995542772115
0.03599595025510204,0.4181419799522233
0.03600220025510203,0.4183783414397056
0.03600845025510203,0.4183783414397056
0.03601470025510203,0.4184571286021997
0.03602095025510203,0.4182995542772115
0.03602720025510203,0.4183783414397056
0.03603345025510203,0.4183783414397056
0.03603970025510203,0.4186147029271879
0.03604595025510203,0.4184571286021997
0.03605220025510203,0.4185359157646938
0.03605845025510204,0.4186147029271879
0.03606470025510204,0.4186147029271879
0.03607095025510204,0.418693490089682
0.03607720025510204,0.4186147029271879
0.03608345025510204,0.418693490089682
0.03608970025510204,0.4188510644146702
0.03609595025510204,0.4190874259021525
0.03610220025510204,0.4190086387396584
0.03610845025510204,0.4190086387396584
0.03611470025510204,0.4189298515771643
0.03612095025510204,0.4192450002271407
0.03612720025510203,0.4193237873896348
0.03613345025510203,0.4192450002271407
0.03613970025510203,0.4193237873896348
0.03614595025510203,0.4192450002271407
0.03615220025510203,0.4193237873896348
0.03615845025510203,0.4192450002271407
0.03616470025510203,0.4193237873896348
0.03617095025510203,0.419481361714623
0.03617720025510203,0.4195601488771171
0.03618345025510204,0.4196389360396112
0.03618970025510204,0.4197177232021053
0.03619595025510204,0.4198752975270935
0.03620220025510204,0.4201904461770699
0.03620845025510204,0.4201116590145758
0.03621470025510204,0.4203480205020581
0.03622095025510204,0.4203480205020581
0.03622720025510204,0.4205055948270463
0.03623345025510204,0.4205055948270463
0.03623970025510204,0.4208207434770227
0.03624595025510204,0.4208995306395168
0.03625220025510204,0.4209783178020109
0.03625845025510203,0.4212146792894932
0.03626470025510203,0.4212934664519873
0.03627095025510203,0.4213722536144814
0.03627720025510203,0.4216086151019637
0.03628345025510203,0.4217661894269519
0.03628970025510203,0.421844976589446
0.03629595025510203,0.4220813380769283
0.03630220025510203,0.4220813380769283
0.03630845025510204,0.4220813380769283
0.03631470025510204,0.4223964867269047
0.03632095025510204,0.4224752738893988
0.03632720025510204,0.4224752738893988
0.03633345025510204,0.4224752738893988
0.03633970025510204,0.4225540610518929
0.03634595025510204,0.422632848214387
0.03635220025510204,0.422632848214387
0.03635845025510204,0.4225540610518929
0.03636470025510204,0.4224752738893988
0.03637095025510204,0.4227116353768811
0.03637720025510204,0.4223964867269047
0.03638345025510203,0.4224752738893988
0.03638970025510203,0.4223964867269047
0.03639595025510203,0.4222389124019165
0.03640220025510203,0.4223176995644106
0.03640845025510203,0.4222389124019165
0.03641470025510203,0.4220813380769283
0.03642095025510203,0.4220025509144342
0.03642720025510203,0.4216086151019637
0.03643345025510203,0.4217661894269519
0.03643970025510204,0.4216086151019637
0.03644595025510204,0.4213722536144814
0.03645220025510204,0.4212934664519873
0.03645845025510204,0.4211358921269991
0.03646470025510204,0.4211358921269991
0.03647095025510204,0.4207419563145286
0.03647720025510204,0.4208207434770227
0.03648345025510204,0.4205055948270463
0.03648970025510204,0.4204268076645522
0.03649595025510204,0.4203480205020581
0.03650220025510204,0.4199540846895876
0.03650845025510203,0.4197965103645994
0.03651470025510203,0.4197177232021053
0.03652095025510203,0.4195601488771171
0.03652720025510203,0.4194025745521289
0.03653345025510203,0.4191662130646466
0.03653970025510203,0.4190086387396584
0.03654595025510203,0.4188510644146702
0.03655220025510203,0.418693490089682
0.03655845025510203,0.4185359157646938
0.03656470025510204,0.4180631927897292
0.03657095025510204,0.4180631927897292
0.03657720025510204,0.4179844056272351
0.03658345025510204,0.4174328954897764
0.03658970025510204,0.4175116826522705
0.03659595025510204,0.4172753211647882
0.03660220025510204,0.4171965340022941
0.03660845025510204,0.4170389596773059
0.03661470025510204,0.4166450238648354
0.03662095025510204,0.4164874495398472
0.03662720025510204,0.4161723008898708
0.03663345025510203,0.4160935137273767
0.03663970025510203,0.4158571522398944
0.03664595025510203,0.4156207907524121
0.03665220025510203,0.4158571522398944
0.03665845025510203,0.4156207907524121
0.03666470025510203,0.4156207907524121
0.03667095025510203,0.4153844292649298
0.03667720025510203,0.4154632164274239
0.03668345025510203,0.4150692806149534
0.03668970025510204,0.4152268549399416
0.03669595025510204,0.4149904934524593
0.03670220025510204,0.414754131964977
0.03670845025510204,0.4149117062899652
0.03671470025510204,0.4146753448024829
0.03672095025510204,0.4144389833150006
0.03672720025510204,0.4141238346650242
0.03673345025510204,0.4140450475025301
0.03673970025510204,0.413966260340036
0.03674595025510204,0.4138086860150478
0.03675220025510204,0.4138086860150478
0.03675845025510203,0.4135723245275655
0.03676470025510203,0.4135723245275655
0.03677095025510203,0.4134147502025773
0.03677720025510203,0.4134147502025773
0.03678345025510203,0.4132571758775891
0.03678970025510203,0.413178388715095
0.03679595025510203,0.413178388715095
0.03680220025510203,0.4129420272276127
0.03680845025510203,0.4130208143901068
0.03681470025510204,0.413178388715095
0.03682095025510204,0.4130996015526009
0.03682720025510204,0.4127844529026244
0.03683345025510204,0.4128632400651186
0.03683970025510204,0.4127056657401303
0.03684595025510204,0.4124693042526481
0.03685220025510204,0.4125480914151421
0.03685845025510204,0.4124693042526481
0.03686470025510204,0.4125480914151421
0.03687095025510204,0.412390517090154
0.03687720025510204,0.4123117299276599
0.03688345025510203,0.4124693042526481
0.03688970025510203,0.412390517090154
0.03689595025510203,0.4122329427651658
0.03690220025510203,0.4120753684401776
0.03690845025510203,0.4121541556026717
0.03691470025510203,0.4121541556026717
0.03692095025510203,0.4120753684401776
0.03692720025510203,0.4121541556026717
0.03693345025510203,0.4123117299276599
0.03693970025510204,0.4119965812776835
0.03694595025510204,0.4121541556026717
0.03695220025510204,0.4121541556026717
0.03695845025510204,0.412390517090154
0.03696470025510204,0.4120753684401776
0.03697095025510204,0.4123117299276599
0.03697720025510204,0.412390517090154
0.03698345025510204,0.4125480914151421
0.03698970025510204,0.4123117299276599
0.03699595025510204,0.4125480914151421
0.03700220025510204,0.4125480914151421
0.03700845025510204,0.4123117299276599
0.03701470025510203,0.4124693042526481
0.03702095025510203,0.412390517090154
0.03702720025510203,0.4125480914151421
0.03703345025510203,0.412390517090154
0.03703970025510203,0.4125480914151421
0.03704595025510203,0.412390517090154
0.03705220025510203,0.4126268785776362
0.03705845025510203,0.4126268785776362
0.03706470025510204,0.4125480914151421
0.03707095025510204,0.412390517090154
